126,2.0723120402169896E-6,7.514946381905865E-6,0.004377680732253312,0.006026891411626335,1.1819165736707308E-6,2.88408236710335E-6,4.492510855849487E-7,1.677122594574071E-6,3.843478409605699E-7,1.1238973022679022E-6,5.539811785945223E-7,8.89078960160035E-6,2.2396503561299715E-6,1.8052058441323247E-6,9.635893981598883E-7,-4.426790714737537E-7,2.784796298164617E-6,1.6425429301303946E-6,-5.377357576782049E-7,3.2626290890753888E-6,0.8284084635335858,2.0580058208001293E-6,7.39969169668494E-7,0.16112813324104705,6.264332282472801E-6,1.6700952070933496E-6,1.0502412160989967E-6,2.5854094860812408E-6,4.3465442928216046E-7,5.577727823119417E-6
127,0.019157980054125688,1.7572520170424116E-5,0.003195421804339273,0.006118270280766495,0.004649219403545787,0.05376826339188582,2.3352561145744E-5,0.017050735544548553,4.9787190081848844E-5,1.4261269448311434E-5,0.016495447311567726,9.311002761483794E-5,0.0019921391668868654,0.0013087866974673776,1.5939980386599554E-5,0.11811544116864396,7.817787222803668E-6,1.2749310731474254E-5,2.3708770061538364E-4,0.013207980435651235,1.3815026681797423E-5,2.396649524299463E-5,0.7282184264003322,1.2803727795343158E-5,1.6415076523381742E-5,9.633956179084896E-6,0.002560227626952886,2.951058485675517E-5,1.9452053189926838E-5,0.01356438544539927
128,0.002521085788182474,8.467723321536805E-6,0.0013275495841677824,0.2330579266772878,0.023652345561123438,0.09653563614440176,1.28470266638483E-5,1.9691304772245545E-5,0.005996762676860715,3.2686078738009566E-5,0.014085673507659978,2.8990467348124696E-5,0.6021796752459897,2.783542610412276E-5,0.008576143234477368,2.5413664297834923E-5,1.534492305909441E-4,0.008281078709691246,2.3766786681313294E-4,8.809705080803228E-5,2.4210103419848423E-5,9.54319556528522E-4,3.475073010057976E-5,0.0019943460825458167,1.7286595419744064E-5,1.3164990488102547E-5,2.3568867597188728E-5,2.7173793147218536E-5,3.869415077487023E-5,2.3462160677813895E-5
129,0.013813620638975198,8.830959030857177E-6,5.794259307739986E-5,2.281413266140099E-5,1.437529352088053E-5,1.4316222878708743E-5,3.937973262116617E-6,1.7867768859470302E-5,1.695149316206009E-5,9.260365565874758E-6,6.504034575437472E-5,0.0016937208496378149,0.9823935660665701,7.357039298935079E-6,2.3363021027395116E-5,7.607452794576824E-5,6.935155875010541E-6,8.235388875687994E-6,5.47178494498845E-6,1.4287245818236576E-5,2.2602078989533174E-5,8.374206683816444E-6,2.688145480402899E-5,8.902096744413277E-6,1.0161249045833836E-5,4.399942163780201E-5,1.1789062480486835E-4,0.0014772952398630684,5.203042298458166E-6,4.7217183857490585E-6
130,0.029713571818167858,5.972373069810186E-6,2.2805463487016232E-6,9.827116436031499E-5,2.3384150434333886E-5,1.2075466618424626E-6,4.300438851429309E-6,1.0583968380942505E-5,6.222842590744381E-6,4.382535384442897E-6,4.6216544077713705E-6,0.2635689747059693,0.011965419308509615,1.8648101667215426E-5,3.231311676945223E-6,1.0368959350882166E-5,1.067971032846634E-5,7.2220976448541304E-6,5.326962211382177E-6,3.148698442135785E-5,2.2990366666624405E-6,3.987462180049703E-5,8.128447959595976E-6,7.3756630456404645E-6,5.2488777920833436E-6,0.7342767301693276,2.175703714143574E-6,-0.03986596624553967,1.1543897302838277E-5,1.643264749240432E-5
131,2.5127246425864945E-5,1.6358239494274627E-5,0.0026230304592825323,2.543711517241532E-5,0.0028871915669881824,0.035560983600437295,1.1589015833159359E-5,3.477362117889027E-5,1.13301552349976E-4,2.1500224773853533E-4,7.241985838051046E-5,4.427952019401366E-5,2.94008415946306E-5,2.655175172400275E-5,1.2385991914812104E-5,1.0083598292408829E-4,2.0181605046909725E-4,6.105012696191965E-5,1.598532083948571E-5,0.003323081598982063,1.3994256831375801E-5,1.6336809057686566E-5,3.1133003031834334E-5,4.077984296845232E-5,1.3757811654753669E-5,0.011431777762433289,5.51375042033377E-5,0.9429490017181169,2.5987931439932437E-5,2.1491651376736913E-5
132,7.522496921438681E-6,-7.04005817178552E-8,1.6500406178119575E-6,0.0015963242257180875,3.9694322324747184E-6,6.938992435003376E-6,7.917101658590961E-6,0.9182345649854666,8.976154800234507E-6,1.122675078263966E-5,4.1440944578424695E-6,8.602648220239878E-6,1.0243270325249481E-5,4.611295128580628E-6,1.0018907981261859E-4,5.604724594985297E-6,1.0875637999847315E-6,1.190926903422347E-5,2.778962120852626E-6,2.511079513846723E-6,1.4188631160122724E-5,0.07426883472735027,1.0018985015161755E-5,0.0056432135379735565,-2.3926146241476884E-7,7.555529293060589E-6,5.680417938703825E-6,8.157625059422868E-6,1.085192302649359E-5,1.0361175860360018E-6
133,5.156465291086046E-4,7.589228653521154E-6,5.604458301894174E-6,7.29327371593757E-5,0.9982386373636677,1.645048318101773E-5,7.399880825437326E-4,1.027776611285295E-5,7.875238719939658E-6,6.391135707568119E-6,2.3551915639403052E-5,2.5735146708944103E-5,2.775760618652483E-5,4.8487878009951214E-5,7.992119131788795E-6,2.9845298668528257E-5,1.3266150102725352E-5,2.0050765595559896E-5,1.4643587935162833E-5,1.2661294793304672E-5,1.221033791744873E-5,8.706668980260068E-6,1.5736035304903867E-5,7.664146448626258E-6,5.804716491057003E-5,8.528712009309171E-6,4.003890255793351E-6,1.9414608371126938E-5,8.775063322376708E-6,1.1528586551442925E-5
134,2.6160217034352674E-6,4.365328754429555E-6,-4.399181440865038E-8,4.204880871081696E-6,1.5707151320669833E-6,3.9050217360916286E-7,2.3831847350972116E-7,-1.4372726189288444E-6,-1.1827738904688567E-6,1.0399309308348193E-6,2.148577931981552E-6,0.9850521475607895,6.17640189222311E-7,3.0298299832372126E-6,1.1065158175801369E-6,1.313579098455504E-6,4.680853953990677E-6,3.4052062467385924E-6,1.6782469186304334E-5,5.387686553679988E-7,1.0033784661329095E-5,7.988052732671493E-7,1.0416456731405523E-6,0.014862407681473861,1.905271074151001E-5,5.577239972228249E-6,2.2249644760448481E-7,4.6675741521296544E-7,2.2859848416210498E-7,2.6376182903301925E-6
135,1.4081111678194339E-5,1.1020778493850635E-4,1.027892202041161E-5,0.01349912845935853,0.012709898808484965,1.848677617472462E-5,4.765656253688315E-6,6.601551704701889E-5,0.03855358913161337,1.7869205222568408E-4,0.0011945940503288776,0.8381058931078821,0.02751502731303734,0.02575683124223378,3.461695823233281E-5,5.966048345198738E-5,0.0022562929825614636,0.006379316927391377,0.0011847333059937979,3.0360313920739955E-5,8.640744257935382E-5,1.3773742421885816E-5,0.003202550312122409,2.2149110320061884E-5,1.4911691426593253E-5,1.7966093064391036E-5,6.1984110154390465E-6,0.008745286759413808,3.831883044044998E-5,0.0201699667023668
136,0.00789576445073369,0.011371920343932487,4.498984758969328E-5,7.916874442344996E-5,2.2935407727673364E-5,1.2023502602140521E-5,5.827364008991927E-4,2.9338233492317497E-5,0.007148248122070686,2.928757475153121E-5,2.483516807320661E-5,0.8526633870508187,1.1220352901293541E-5,5.947165724378581E-5,0.003528082213178082,2.156327410073887E-5,9.654231143751658E-5,0.016515024585091947,0.0017551285926046903,0.0041155987100693825,1.0868872135364907E-5,0.004489433130691215,0.013352294095812636,0.0019330498595723793,9.859158429481067E-6,0.0384124236183275,0.03351956391099526,1.4208090404855733E-5,0.0022332206513665086,1.7812068522911237E-5
137,4.250112093424191E-5,3.0229441402244262E-5,1.8057456574366543E-4,0.03935558970550012,0.05951042735157503,1.2651915185350106E-4,3.8024685506885076E-5,0.1919595110209521,0.0018982830118731918,1.3210589925097374E-4,4.263800182407454E-5,0.02626464658714197,1.0971715074170152E-4,5.7666995018239704E-5,0.03991519925968545,0.07558054539583235,0.005719219933077179,0.042736928073106153,6.49046046397102E-4,3.169256309411103E-5,9.035557725097109E-5,0.28635463743343875,0.07202625218245308,0.0015947588910992744,0.005715984850851968,0.07969687338377532,0.028525699045791365,0.017109313332438283,0.024440492063308485,6.456727908222548E-5
138,1.383093258779482E-6,-6.311291187885895E-7,1.7613003566584E-6,1.0785935275747945E-6,-1.097903427032261E-6,-6.855732270888253E-7,-8.934206600090775E-8,-1.7421357754811743E-6,-1.2188588640094855E-6,-1.028266277288728E-6,-1.3276915426179233E-6,-3.658875782954208E-7,1.830159267423018E-7,2.475694518571262E-6,5.533485281664273E-7,-4.717712721174442E-7,1.1406198096371836E-6,7.18170546631749E-7,1.0962140499750632E-7,0.01662129653051293,7.172370791060089E-8,-3.9697266932155E-7,4.6080624534783645E-7,2.2002477043436412E-6,2.7045779409297897E-6,1.0757083022101088E-6,0.9833712831829596,-1.971972881481431E-7,-2.8488179170890737E-7,1.0413756467545772E-6
139,1.5428940617934845E-5,6.51353018148763E-6,0.004689712234135872,2.151309417318533E-5,0.028371220849710034,8.67795562174659E-6,2.3035934712374913E-5,1.1792673932907742E-5,1.1599663165471371E-5,3.1486952771785075E-5,2.821420487332389E-5,3.538977807692304E-5,1.2731758264195398E-5,5.749405460044757E-5,2.5747152560319415E-5,0.8970219974816784,9.660487851049406E-5,0.042524215842162545,0.00235584935860149,2.3521962585835812E-5,0.0037899704909165866,1.3125741017109626E-5,1.6389026852996496E-5,1.6516614123255137E-5,0.001065939841105913,9.254720583300182E-6,1.8482492732582178E-4,0.004449019321192626,2.2725321396143762E-5,0.015059485694549318
140,-7.265436850877023E-7,-3.502880541720687E-7,1.1105583105832058E-4,3.4292192529818875E-6,4.143834114631878E-6,4.400907294042789E-8,-2.1341443179437596E-7,6.412969846291678E-7,3.380293750370378E-6,4.6060275261062E-7,1.4811299151236328E-6,3.2613642548078176E-7,4.420218934280866E-7,1.4112184030788363E-7,7.631602184272793E-7,1.5474254336484709E-6,3.4230246598501164E-6,0.9998594990181164,1.3023624333366312E-6,1.7425370966453507E-6,2.9664275579703648E-6,4.117725258484059E-7,1.1319227867607031E-6,1.1116563460119393E-6,-5.948332549085747E-7,2.1088972300178577E-6,2.9291764671719496E-7,6.524979450194706E-7,-4.8573340907773174E-8,-5.654642908037564E-7
141,1.967107061111002E-5,4.603941133515962E-4,0.0013094510278432551,5.8795893281351234E-5,1.166513656184252E-5,2.9534143206628605E-5,0.010104537498468225,6.118612255245548E-6,1.0680554743204504E-5,7.74036566350209E-6,2.4333649080829353E-5,1.3184681840231568E-5,9.057957125836656E-6,1.4159961225811999E-5,2.664079396432353E-4,2.5509120177548762E-5,1.7042925789113848E-5,0.9801902732644748,1.0030809794505519E-5,4.1774044680027185E-5,9.231217997458608E-5,1.310628545986612E-5,7.650716786427511E-6,1.626076837101352E-5,3.857332047288745E-5,6.81991472771203E-6,0.007034710758136643,1.4682862020860088E-5,1.4592826214024519E-5,1.309275980183635E-4
142,8.727623089266253E-5,1.3768079170209496E-5,8.131199233832991E-6,1.838554905899152E-4,1.5788251602401625E-4,1.5634572325616343E-6,0.004911649977208088,3.5031521727457663E-6,5.878509304177301E-6,2.2029516142555E-6,1.9677141855825607E-5,4.568160956456547E-6,4.333916864779175E-6,2.505052360658243E-6,4.3098714571243115E-6,9.261298633063573E-6,5.9995697364113205E-6,0.7829237643075162,1.4822050382126436E-6,3.0451094377418824E-5,8.8101995624236E-6,1.3753792513067675E-5,3.009957747848698E-6,3.158859182896363E-6,0.002166620905803851,1.5023397740356004E-6,1.2586330453692916E-6,0.09176729168154979,3.5537850723112603E-6,0.11764897566350987
143,0.004717236880176582,0.029897608754511914,2.8836801871106926E-4,0.03961437830140388,0.00234311804520133,0.010215842143439463,0.014167504574707343,0.6120731122472984,0.006165274591419804,0.007327712894054464,0.0018910934846067668,0.0057855720144926,0.0032529751051497964,0.007153348770504517,7.218734105993364E-4,0.017347919897325856,4.846312402118613E-5,0.12599988588654246,0.03809762745726069,1.808944059083504E-5,2.500647590972343E-5,0.05612131280928518,0.005972284834678904,8.589309173063235E-6,0.004081344855822929,0.006502017273222435,2.525687157043696E-5,4.5538059636738896E-5,2.4152418857948758E-5,6.749204982428819E-5
144,0.04235687434696054,1.0080739688581377E-5,1.6373488399154856E-5,5.8063465747064765E-5,3.7206691187025674E-5,0.007242292468127445,1.9554569391108833E-5,1.5868234258355208E-5,8.916737946281199E-4,2.0554826380399975E-5,1.0959342919226389E-5,2.8386225972469722E-5,1.5809043710459745E-5,0.7383611352380888,0.019803792870518498,0.009201189564366084,0.05043648018592598,0.05282792386475097,2.1940710085320665E-5,1.4808160888166843E-5,1.4692753218922553E-4,3.9242190002879906E-5,0.0025966546324792976,2.1815624355855465E-5,7.877211916511978E-6,1.0964555161834498E-5,8.578303556395916E-5,0.07543981617567053,6.823789258976274E-5,1.917133180765253E-4
145,0.0011493937836122535,8.33466353931926E-6,0.0013158012655224143,0.030110745777128002,0.03609552683054394,0.001864274383539744,1.078095075254104E-5,2.1196656437968376E-5,0.6069905942266127,0.004753316665186337,0.001476052151414341,5.580674128458447E-5,0.024367381074623842,0.26620535420774355,1.624919901026246E-5,0.004055694401630645,3.7723789098006546E-5,1.4909256875393012E-5,4.119975064829392E-5,2.4790716595938812E-5,0.0023866524435200097,1.3012249984828445E-5,0.002863917173111489,0.006050507742215812,1.2984925715070078E-5,1.2772940189777214E-5,1.1947520340101328E-5,0.01000196238564429,1.6190591144032392E-5,1.4925536334282525E-5
146,-1.467972869549316E-6,8.933919165324932E-7,-1.8300060113123992E-6,-3.5422891987357384E-7,6.585935932259267E-7,-1.3815995278838623E-6,-1.1612409731357502E-6,1.497644882483104E-6,-7.513512457215288E-8,-1.1500809735885798E-6,-5.209323157303888E-7,-2.2324849939286407E-7,1.0881242486531108E-7,0.04410972887428882,-1.2362206548560283E-6,-2.229097896685293E-6,0.9559101516307433,-5.624285590427729E-7,-2.262298620607297E-7,-4.898386477368758E-7,2.84385749746465E-7,-1.2470499114567657E-6,-1.1103244127442885E-6,-8.237345202143593E-7,-1.4041147701380717E-6,-1.7847204208739445E-6,-2.214308822762976E-6,2.6458154495940693E-8,-5.361164095815902E-7,-1.3211616503084186E-6
147,0.028627404396324368,0.001922219010222639,0.00452901326801301,0.012569921870989556,3.066767756747817E-4,0.008925907834961938,0.020071864104046634,0.008540169974050462,5.135787239932096E-5,2.6683904664287952E-5,0.00576183420434573,7.716567928372879E-5,3.481057128827361E-5,3.978961572566686E-5,0.7505599760333264,0.016099154426060358,9.282780537665325E-5,0.054394005102733914,7.62264098646849E-5,0.015957921060245534,0.004105413517734001,0.015033991097944078,0.01649787338598732,0.006442987749911095,1.6448289704364077E-5,0.014694364163881183,0.006148510155144217,7.120865487013495E-5,3.8776093181203485E-5,0.008285496972044424
148,1.1893060662840356E-5,5.5789534474955556E-5,7.918359798638478E-5,8.552062223016567E-5,-0.014185072723377276,0.002525130238005266,1.9127555804769808E-5,3.873978552267976E-5,5.889686339677261E-5,2.9858753247055623E-6,0.021022714293918165,-3.8953354070105154E-4,2.80380884092954E-6,2.6455792515129646E-5,2.609785386605406E-5,0.8077147950580097,0.001291586777285775,1.3344584798186255E-5,3.143274072561762E-5,-2.8402135172781453E-5,1.2104461742746433E-5,0.01465397973904832,8.068182582303471E-6,3.402508661542006E-5,7.10183834781455E-5,-1.1673938029195028E-5,4.763210581689482E-7,1.3620827319386633E-5,1.006362993487267E-5,0.16680482766213275
149,0.009153964728465995,2.037213678068323E-5,6.0314317143290964E-5,1.300085053753978E-4,3.636402353271933E-4,4.5799126718385895E-4,1.4850269136974255E-5,4.127571082946206E-5,0.024089790339859883,0.5084987364520381,0.001349455626017787,0.047483156534844174,0.2715599857933459,5.3979579904873835E-5,0.00457935066824057,0.01019499434240157,6.17983182363051E-5,0.02221826793253809,0.004686844888873904,0.0018639222740352316,2.4714938754742396E-5,1.268680732640133E-4,0.006156693971189624,3.391801185694977E-5,8.140552975387015E-4,5.186799643589154E-5,2.1066313832103772E-5,0.08581145219531686,1.6657454184384004E-5,6.0005827047447426E-5
150,-4.4063935671780653E-7,1.580824053889466E-6,3.6215626400598956E-6,5.16506594354135E-6,0.025810764729854194,9.988389289035506E-7,8.7654076002721E-6,5.807971584782751E-6,-1.3795688921361291E-6,-1.2689494187576269E-6,1.995674254089449E-5,-1.9855675738877845E-7,5.875307928397321E-6,1.8434015454397467E-6,4.692684243102652E-6,0.07026331856981792,-2.188072350032863E-6,9.906814310960838E-6,4.138770709098211E-6,5.535048358998082E-5,7.089430664154545E-7,3.869026035502735E-6,1.8936735844947817E-5,1.232938482509249E-6,6.308360495633844E-7,3.7076774258696863E-6,-3.517527153897445E-6,1.546203938578349E-5,-3.054463477889606E-6,0.9037657124058248
151,0.034991310479679266,5.4095673002291005E-5,0.005996512196450944,1.359252312869315E-5,0.01876619298481358,0.05110764225999462,8.871533470864477E-4,0.002962053315387358,6.144943421648554E-4,1.5257852098392749E-5,3.5631429020660196E-4,9.10775980603233E-5,4.466050009709615E-5,5.416838643044025E-5,2.9148649383883082E-5,0.2278601085773475,1.104055181610058E-5,1.1962791902266274E-5,1.1868379924595072E-5,0.09173039203266704,1.4401852833084033E-4,7.124788984361034E-6,0.010754147832366915,1.304714792393106E-5,3.7176268714251724E-4,1.1080245601242996E-5,0.0018681485815158834,1.1130741906920833E-4,2.0138886704171835E-5,0.5510901771507187
152,0.004298629571463872,0.00630610776340382,3.1440428802804324E-5,0.00772470842360949,1.847629008278664E-5,0.006576672721524743,1.8218425283603405E-5,0.6941996570349709,0.07488598328855232,0.0044135664369406545,0.008182436774372887,9.53281029224952E-5,0.032657356095101064,0.006692352813731072,0.002167969559688656,0.0059288768805395775,1.850440236779007E-5,0.02633422852741844,7.872554363767358E-5,0.03272236473934116,2.5231398228746802E-5,4.5326524388243934E-5,1.5300499307737733E-5,0.010620393743317759,1.3068933219378025E-5,0.05272046079772607,2.966450324313845E-5,0.019368130529999476,0.0037920682415698292,1.8751005243860583E-5
153,0.002961930805161262,6.987657134963243E-5,0.005221787554610826,0.046656421759468596,0.0065902253887996365,6.407389560323069E-5,9.089530039216629E-5,0.6734410027151564,8.575756804192949E-5,1.5511764901976713E-5,5.896370935277007E-5,0.06606376444345355,8.98070600796768E-4,0.029453434385413618,0.025182253926003106,2.224761863765025E-4,0.018513676094988638,4.5872207210730146E-5,2.1018882600571873E-5,0.001431002943358024,9.52468549850057E-5,0.025579170571888705,1.6237711329387297E-5,0.0029665453353533693,0.0010435905122499639,0.09297983611574633,1.6544665762176057E-5,1.822512316168041E-4,1.1750593172865569E-5,2.0809704855194102E-5
154,-4.521476161334795E-7,3.0646804937770565E-6,-2.329646911738169E-7,1.4992148751515353E-6,3.4344450667251927E-6,4.592593950400524E-6,1.376677819464403E-6,-7.76293750939226E-7,-6.004549355632244E-7,9.836113065327631E-7,1.025900156339821E-5,9.60886368913098E-7,1.9743037040620162E-7,3.2136414240426476E-6,1.9720638477031445E-6,0.06735265880680738,1.1421516599462575E-6,1.6268651103160247E-6,1.7992217584987248E-6,1.1692579963804275E-6,2.47645217742518E-5,1.319906142588094E-6,0.8876780038558241,3.3963153256114295E-7,0.011982628804433784,2.1855550377801746E-7,0.032920084021508596,-4.3395655975802573E-7,1.4863216336303133E-6,3.6996487811343597E-6
155,8.58246097059091E-6,6.878865474499922E-6,6.947884658494697E-6,2.4591118096786924E-4,0.9869400496283571,0.007513351841269805,2.593878385416445E-5,5.981874597779594E-6,1.0904188930451586E-5,7.943586275954337E-6,8.163973789930948E-4,1.1175071209874063E-5,0.0022668201808507143,7.535054418375573E-6,1.4990159768922807E-5,4.5912696292221136E-5,1.335444780975536E-5,9.916566722321567E-6,1.5631560199997122E-5,4.958190037829836E-6,4.062916174846262E-5,1.9808415007520232E-5,8.554471565121033E-6,7.274642552094474E-6,0.001882462387912698,5.028550153222933E-6,6.402842215968736E-6,3.2550399860493246E-5,1.0271758551852816E-5,7.835768772316975E-6
156,0.7418884994142595,8.230141927907943E-6,4.172409563181439E-6,3.059922060437208E-6,2.196279128304578E-6,-1.5457066959469463E-6,5.0597917688774135E-6,1.9720204610968908E-6,1.4961769221539636E-6,-1.1202459758306996E-7,-1.8906121375432493E-7,5.8796202984543766E-6,1.0052791887981145E-6,1.1999365259546286E-5,1.0017823987853727E-6,2.9750562006156744E-6,3.9267963003410097E-5,3.247754820593745E-6,7.815287934352578E-6,7.900739667500393E-6,2.6782759575680976E-6,3.1989453303109724E-6,5.033021464164099E-6,0.17198257321718421,0.08599678459809658,3.263726589298026E-6,3.996008693441407E-7,1.4483140783003763E-6,4.182838692688805E-6,6.505249381460475E-6
157,0.14561096046469738,3.22363674996672E-5,0.04656221429375252,1.6067708647583526E-5,0.0010083752217392857,0.0031171943831032013,3.057171170432932E-5,2.142200418296435E-5,3.010038727002186E-5,0.02208986151010037,0.005950303444646009,0.008953808020863709,1.535040941902538E-5,2.1729106995167397E-4,0.25311258832445993,0.002030229006988431,0.013281121304418275,7.891391964788696E-5,1.580967982996555E-5,0.020116326227408977,0.4599713910869785,1.8788107273228603E-5,1.6505720082254507E-5,0.01740726927238354,7.448916087854998E-5,4.4501702260814624E-5,6.0496871673732636E-5,7.739392431600035E-5,1.5603095053045892E-5,2.2815598768999173E-5
158,5.3527078226801946E-5,0.01830541548559182,2.40435982987786E-6,3.728216015880633E-5,2.2405804179615545E-5,2.255714849091503E-5,2.55506524132044E-5,1.1183941162156291E-4,1.0406859654458509E-5,2.1564029265084126E-5,2.2825958924631507E-4,0.016897944245665354,5.466147381946331E-5,0.012028656342339936,0.08165769516373753,2.3709339555682308E-5,1.8127977326484466E-5,3.14801655279965E-5,0.03362604816407779,-6.420913652715684E-6,0.11903226546442955,3.720397875284488E-5,1.704039014858804E-5,0.7176503223046047,2.0105968200291612E-5,2.3812774467068955E-5,8.836387784755467E-6,1.4290706756998612E-5,1.1616531130710038E-5,1.1390956648695739E-5
159,1.1288165135288359E-5,2.7488817089089597E-5,8.86376059802436E-6,0.004198551429581058,8.676726057387765E-6,9.761981372715002E-4,2.3858613188356114E-5,0.0015031137900989773,5.6164905602727966E-5,1.1282357561439224E-5,1.777178796198298E-5,0.006960771218779232,8.133586487595632E-6,2.2643446128516267E-5,6.739801998019041E-4,1.3629939184796209E-5,3.3783893787501054E-5,1.6177735010116397E-5,1.567832293818151E-5,1.6232581177316304E-5,0.9274361023507135,0.01595607860186568,1.266037819042244E-5,5.380063501874644E-5,0.03898912146582494,3.294950848349864E-4,8.68176990265298E-6,3.1256075093069445E-5,2.0613960928620709E-4,0.00237237461582881
160,9.991958426161246E-6,1.4392783341143914E-5,0.001691838642002659,0.014716225703412822,5.086068046508484E-5,0.006020757803697135,9.305157759101589E-4,0.010873399483619716,0.11771086757461516,0.004686431438686855,4.104369766456366E-5,1.5593085061836533E-5,0.04575787192088965,4.30605761057831E-5,3.074681405321691E-5,3.250658960059149E-5,0.004377114704562406,2.3462008123308514E-5,1.980323954198328E-5,0.012329654271741406,1.3392563799559288E-5,0.5501149460297735,0.012033814202722568,1.5858311279981872E-5,6.39757819262373E-5,1.3190615778310586E-5,0.011606163578525803,5.818677917289091E-5,0.011050863108969333,0.19565347027653018
161,0.002929534270739024,2.2588249859269313E-5,8.7843189549144E-5,4.545429656319712E-5,0.012673086614320716,0.05634401009798846,9.38802730614885E-6,4.5165318082325445E-5,1.2665227693712204E-4,1.0788655716632048E-5,0.022443459243964733,6.933414836560192E-5,2.3469053109800762E-5,0.0022453023850588162,4.570468179299743E-4,0.16944605389108225,6.083186357101564E-5,3.2311852672937784E-4,1.741461727762548E-5,8.343508521129927E-6,0.0015565536618711226,1.638032956214962E-5,0.7033523935259952,0.0014502231817240432,3.575112712891794E-5,2.669228542856789E-5,0.007087609543266801,0.019046661263543863,2.3237334137909596E-5,1.5612694669145563E-5
162,-4.197815279593866E-7,-6.599456119631782E-7,4.199978322821133E-6,-6.479462699092747E-7,1.1852516947768182E-8,-6.467381921795232E-7,1.4698372419078116E-6,-1.0062874910108095E-6,-5.7775143186393116E-8,-1.1810324571151047E-7,-7.155278624394386E-7,1.3153081853868764E-6,-5.357096123545329E-7,1.1360931358453645E-6,6.238218295930227E-7,-2.783630256112829E-7,2.402222353448155E-6,1.3801918328924855E-6,-3.3457785170872174E-7,0.016231482793147553,-1.709256221385174E-6,2.237211191957448E-6,2.4532505277753063E-6,7.824451499625106E-8,2.4764615614560977E-6,5.414987549123646E-7,0.9837543818905263,2.545954135428245E-7,5.622362424847642E-7,1.2252475551490472E-7
163,0.003881642441744182,2.429250158020459E-5,0.01114796521231146,1.526157599644115E-4,4.624389142034021E-5,2.955006169581882E-4,0.00235357369911785,5.0454996940915057E-5,1.9131225762832806E-5,0.0013083652561155647,1.5393253985620666E-4,0.001688064773607089,0.009282396573800077,0.009295401305389616,3.374841323487824E-4,3.787242690150795E-5,1.2008662319737584E-5,0.005215198354126114,0.012192376448697162,0.0263952022006566,0.00490323658903654,1.9761625797537203E-5,0.024797386466064032,2.775821705507783E-4,0.002268949925851858,4.575769378494027E-5,0.8792142646771651,9.381570602519635E-5,0.004391147126588218,9.837499951698614E-5
164,9.247260103414195E-5,7.317610182180351E-6,1.6733384970022471,-9.31794932659442E-4,-4.102014812109238E-5,0.015453300890323922,8.60343010003052E-5,1.0219067351829033E-5,0.10992010852856285,1.924991781761039E-5,-4.455301182283808E-5,1.3856409604058022E-5,3.1693404387329475E-7,1.2556707942790619E-5,1.3263621653913549E-5,1.2532754103204305E-6,1.1262765066425417E-5,-6.903911968375245E-5,-3.900235741485113E-5,-0.021634055972898695,8.894685655585926E-6,0.16745390852695397,3.5079636440685317E-6,7.779502969687375E-6,1.559656237131285E-5,4.740919753491971E-6,2.4430050482686948E-5,5.237856140757103E-6,-0.951126841108063,0.007382500950451415
165,0.008683874253124868,5.124658603245307E-4,1.734097794137179E-5,0.00428054360243886,2.4699144423740808E-5,1.2791542946947867E-5,3.801716702685633E-5,1.2813091438005595E-4,0.010670096699958076,1.4043348714421367E-5,3.2939462314827904E-5,0.0033092537194149762,1.190457615555572E-5,6.47818624336921E-5,9.624413395028188E-5,8.909162702233463E-4,1.6123398854760893E-5,0.022632056839023966,4.169692363741684E-5,0.003998774198376234,9.769261877502551E-5,3.459666748309246E-5,0.003297655328509166,2.910053119398676E-5,1.050663549232726E-5,1.4720778478535868E-5,0.005512518944641446,5.0569338559602475E-5,0.935453078435777,2.286582542500676E-5
166,2.6470658728724257E-4,5.437204998078569E-5,0.005110060536807813,0.008571948049326972,0.005659106528681293,0.03525131669591295,0.004792055865622954,0.6631686073267874,0.07738403403767002,0.052600854049603345,0.008339465071826292,3.8606137531306455E-5,0.012519535250862225,0.002208452262530684,1.4689345068542917E-5,0.04596512353890952,6.633138235522104E-5,0.004014507248769229,4.720563469817831E-5,1.0356481689461607E-4,3.2343788700652726E-5,6.259499504119754E-5,0.03818480744186874,2.663869231248727E-5,2.4301526014288496E-5,0.02609425849293583,7.87194724891592E-6,0.00931289269094694,6.79920167812574E-5,1.1755991023037318E-5
167,0.009810152074019363,1.2802633708856344E-4,3.8604055995814564E-5,0.006455747642061639,0.002175563746133911,0.01193648925922932,3.690419384745934E-5,0.7558079888446141,1.721180129884004E-5,0.0023414322365640718,6.365395207701129E-5,0.01956271666484573,0.014536949961367953,0.0013907365150414533,3.0695535411848484E-4,0.06941443306759314,3.041622002344071E-4,6.073872359855972E-5,0.028433977442070175,2.8673356731037442E-5,1.8596907404240233E-4,3.884147512770353E-5,0.009885722124118767,2.2903400367497176E-4,4.225469993511187E-5,0.026007915424907924,0.009270379894533455,0.03144087895720914,3.127865048241076E-5,1.6608267437157168E-5
